15954,44,1101863002
21,9086,1101863326
1583,4,1101863684
43,15865,1101864005
3314,58,1101864361
53,107,1101864393
53,18295,1101864571
60,20316,1101864602
61,20887,1101864676
6,10,1101865103
10,2,1101865177
6,10,1101865496
15976,44,1101865692
20322,60,1101866017
15985,44,1101866060
22960,71,1101866117
13234,43,1101866618
20322,60,1101866996
52,17752,1101867074
4,17,1101867564
17,4,1101867845
20892,61,1101868533
36,13377,1101869140
36,13377,1101869223
86,96,1101869297
36,13377,1101869900
13506,38,1101870223
36,13377,1101870252
38,13503,1101870523
66,21684,1101870879
60,20322,1101870955
35,13234,1101870990
55,18561,1101871105
55,18623,1101871130
36,13377,1101871193
13801,38,1101872012
60,20322,1101872767
44,15987,1101872915
6,10,1101874790
87,7421,1101876001
21924,66,1101876049
87,107,1101876439
3324,8,1101877127
13117,55,1101878736
76,107,1101880511
38,13802,1101880516
38,13802,1101880687
9781,24,1101880750
38,13803,1101881395
24,9779,1101881501
38,13517,1101882143
13518,38,1101882452
38,13517,1101882770
90,27004,1101883702
38,13503,1101883921
62,21142,1101883932
13805,38,1101884273
81,107,1101885340
11228,29,1101886156
45,96,1101886873
78,13374,1101887389
38,13552,1101887973
35,13253,1101888027
35,13321,1101888405
35,3702,1101888524
59,19455,1101888846
74,23869,1101888865
59,61,1101888921
59,19599,1101889002
35,13221,1101889028
66,59,1101889158
59,19452,1101889249
59,19452,1101889271
29,11139,1101889360
19455,59,1101889449
59,19599,1101889629
9081,21,1101891040
13038,59,1101891324
15963,59,1101891697
24,9781,1101892023
62,21142,1101892162
17763,52,1101892166
17763,52,1101892522
36,13354,1101892602
52,18036,1101892615
42,15809,1101893328
42,15809,1101893353
13253,35,1101893508
13806,38,1101893575
47,17178,1101893618
42,15531,1101893940
42,82,1101894144
42,82,1101894172
64,21614,1101894345
41,15477,1101894426
16,7844,1101894478
64,21643,1101894530
41,15210,1101894671
15478,41,1101894838
82,25150,1101895218
31,11686,1101895287
18,96,1101895391
38,13528,1101896155
55,18761,1101896650
55,18761,1101896804
78,24222,1101897173
24278,78,1101897230
81,107,1101897256
29,11139,1101897490
41,41,1101897792
41,15182,1101897864
13032,35,1101897994
41,15292,1101898094
36,13456,1101898359
41,15181,1101898372
81,49,1101898374
14209,39,1101898376
36,13453,1101898400
1010,49,1101898476
20998,61,1101898510
15293,41,1101898777
19432,59,1101898812
36,13456,1101898977
36,13453,1101899003
11139,29,1101899075
33,35,1101899131
41,15210,1101899329
8124,17,1101899424
21,9081,1101899480
38,13514,1101899500
5,107,1101899518
21,9086,1101899624
41,15425,1101899641
78,20280,1101900073
24914,81,1101900193
38,13503,1101900201
52,17787,1101900922
59,15963,1101900957
17787,52,1101900974
8525,18,1101901063
44,16152,1101901095
41,15425,1101901154
44,16152,1101901304
13807,38,1101901352
62,62,1101901642
62,21020,1101901727
78,1311,1101901746
62,13374,1101901786
81,107,1101901905
31,11686,1101902250
1,963,1101902378
17787,52,1101902422
4594,14,1101902430
38,13503,1101902452
78,24279,1101902573
46,2878,1101903114
78,20280,1101903344
63,21258,1101903413
63,21151,1101903442
78,24280,1101903470
75,24086,1101903500
38,13503,1101903580
75,24049,1101903585
78,24281,1101903643
31,11686,1101903659
11686,31,1101903811
78,342,1101903932
16002,44,1101903997
12327,31,1101904086
55,2011,1101904577
1,867,1101904607
42,15511,1101905744
62,62,1101905810
43,15818,1101905864
62,62,1101905911
19301,58,1101906001
62,21103,1101906003
62,21138,1101906107
2878,46,1101906309
82,25150,1101906345
24211,78,1101906502
82,25150,1101906565
74,74,1101906686
40,14252,1101907047
25150,82,1101907073
23734,73,1101907188
16,7625,1101907333
16,7619,1101907433
82,83,1101907557
2878,46,1101907887
15530,82,1101908039
41,41,1101908147
78,24282,1101908190
35,13221,1101908245
78,24283,1101908260
8631,81,1101908284
41,15181,1101908455
35,13032,1101908696
55,18604,1101908924
55,107,1101908950
47,17319,1101908965
60,20319,1101909013
60,20322,1101909046
55,18623,1101909065
867,1,1101909126
85,25662,1101909163
55,18623,1101909241
13327,35,1101909274
60,20321,1101909356
8,215,1101909358
12978,41,1101909380
55,18566,1101909419
82,83,1101909491
17319,47,1101909532
15246,41,1101909545
41,15248,1101909595
14,5239,1101909616
35,13221,1101909651
18339,84,1101909692
12978,41,1101909699
20322,60,1101909836
18,8640,1101910042
0,253,1101910113
8,3209,1101910287
17365,48,1101910335
38,13514,1101910448
42,13617,1101910804
3167,8,1101910893
42,15531,1101910914
33,12978,1101911099
9,3703,1101911112
9,3697,1101911134
3744,9,1101911427
13117,55,1101911468
36,13377,1101911566
36,13409,1101911594
36,13461,1101911659
1267,10,1101911759
13461,36,1101911809
8640,18,1101911841
47,17182,1101911980
17,4,1101912332
49,1010,1101912440
49,81,1101912816
47,17182,1101912824
49,1010,1101912907
36,13432,1101913059
55,18623,1101913139
55,18561,1101913176
18561,55,1101913339
9,3722,1101913593
21156,63,1101913603
59,61,1101913814
9797,24,1101913946
66,59,1101914035
35,13221,1101914550
46,2878,1101915325
46,2878,1101915464
64,21645,1101915513
31,11696,1101915605
55,18799,1101915650
21,9081,1101915659
46,2878,1101915728
2878,46,1101915813
21,9086,1101915915
22390,85,1101915993
52,17753,1101916028
64,21645,1101916158
90,27000,1101916182
13282,54,1101916484
33,12978,1101916525
9081,21,1101916670
52,17752,1101916725
9156,21,1101916748
33,35,1101916755
33,35,1101916798
52,18038,1101916826
23772,74,1101917017
33,35,1101917048
33,35,1101917119
12978,33,1101917176
52,18038,1101917282
13032,35,1101917321
44,15499,1101917352
14,4593,1101917421
14,5239,1101917454
20615,64,1101917519
0,92,1101917595
45,96,1101917680
52,17761,1101917790
52,17753,1101917832
52,17750,1101917886
82,25150,1101917973
17182,47,1101918105
45,16532,1101918335
45,16532,1101918385
47,17178,1101918402
58,19365,1101918418
58,19365,1101918530
64,21645,1101918604
49,49,1101918624
33,13204,1101918654
81,107,1101918682
44,16003,1101918695
22497,86,1101918765
33,35,1101918819
74,23772,1101918897
38,13514,1101918934
74,23772,1101918979
64,21645,1101919038
0,17,1101919249
47,17182,1101919284
62,21020,1101919335
81,24954,1101919366
45,16323,1101919386
8640,18,1101919750
47,17182,1101919861
52,17787,1101919963
64,21645,1101920091
18,8640,1101920104
36,13377,1101920277
35,13221,1101920284
97,17,1101920421
24284,78,1101920451
33,13032,1101920484
5,2590,1101920640
19301,58,1101920677
15195,41,1101920846
24285,78,1101921220
58,19301,1101921502
17,8283,1101921669
3766,59,1101921688
17,97,1101921717
17349,48,1101921768
0,17,1101921786
17,2561,1101921797
62,62,1101922007
62,69,1101922096
4,383,1101922122
16,7619,1101922300
59,15963,1101922320
19432,59,1101922402
90,27000,1101922422
3744,9,1101922621
5239,14,1101922706
36,36,1101922899
17,4,1101922917
26996,90,1101922917
8,8,1101923147
9,3698,1101923431
29,11139,1101923696
23772,74,1101923737
27,107,1101923826
17753,52,1101923859
13206,33,1101923867
85,2830,1101923876
85,2813,1101923933
52,17752,1101923939
15963,59,1101923989
7062,15,1101924039
78,16037,1101924061
74,74,1101924082
78,3130,1101924098
19,8948,1101924108
27005,90,1101924175
47,17178,1101924249
86,26041,1101924256
17752,52,1101924302
87,107,1101924323
78,24211,1101924325
86,26057,1101924360
90,26996,1101924382
63,21188,1101924391
86,14284,1101924401
73,23734,1101924410
63,21216,1101924425
86,26002,1101924451
3168,8,1101924579
8130,17,1101924582
17787,52,1101924844
4614,14,1101924905
90,26996,1101925063
8,8,1101925089
8,8,1101925107
69,62,1101925552
16,7844,1101925821
14528,40,1101925882
12,4265,1101925923
78,24222,1101926105
11686,31,1101926144
78,24211,1101926164
78,24225,1101926218
59,15963,1101926225
90,10158,1101926270
78,24227,1101926333
1296,2,1101926433
13207,33,1101926487
8,3177,1101926943
1255,40,1101927182
42,15530,1101927206
17,2561,1101927212
2,1096,1101927216
16,7628,1101927429
18,8525,1101927451
8,3238,1101927596
52,17773,1101927822
38,13552,1101928034
38,13514,1101928139
867,1,1101928206
38,13517,1101928213
2878,46,1101928447
13518,38,1101928488
2878,46,1101928668
59,61,1101928957
73,23679,1101929838
9,96,1101929914
48,12166,1101930144
2413,17,1101930157
48,12166,1101930164
22960,71,1101930177
7628,16,1101930279
73,23679,1101930288
73,23679,1101930303
23734,73,1101930320
15,7063,1101930324
59,19452,1101930326
11691,31,1101930622
61,20905,1101930780
20924,61,1101930863
9,96,1101930963
9,3772,1101931028
47,17178,1101931060
17178,47,1101931077
9,3772,1101931093
9,3697,1101931199
9,3773,1101931473
0,92,1101931477
71,22978,1101931510
14,4593,1101931807
14,4594,1101931865
14,4610,1101931881
59,19674,1101932063
19301,58,1101932282
1,867,1101932304
44,96,1101932306
12982,33,1101932319
12234,48,1101932367
14,4594,1101932514
44,16153,1101932529
8525,18,1101932530
21,9081,1101932577
4594,14,1101932595
1,867,1101932890
18,8640,1101932918
254,0,1101933011
44,16154,1101933352
16155,44,1101933374
44,16154,1101933435
40,14399,1101933458
79,96,1101933482
79,24605,1101933621
16,7654,1101933723
19301,58,1101933780
24658,79,1101933810
19301,58,1101934270
19674,59,1101934691
33,35,1101934713
33,35,1101935032
73,23679,1101935078
61,20924,1101935490
26041,86,1101935896
39,14074,1101936117
33,35,1101936731
9081,21,1101936747
47,17178,1101936781
61,13544,1101936833
9081,21,1101936853
44,13616,1101937176
23679,73,1101937287
7619,16,1101937498
66,21679,1101937574
60,20316,1101937980
40,14252,1101938663
61,57,1101938791
17178,47,1101938969
86,26153,1101939531
66,21892,1101939566
29,11139,1101939842
27,10419,1101939853
24761,87,1101940076
4,107,1101940141
73,23679,1101940330
11139,29,1101940400
47,17178,1101940530
87,107,1101940744
2,1230,1101940788
47,17194,1101941153
47,17321,1101941202
23679,73,1101941215
73,23679,1101941283
15,7064,1101941320
47,17194,1101941331
9,3772,1101941406
31,11686,1101941459
17194,47,1101941552
4,1477,1101941647
9,3772,1101941671
15,7065,1101941684
4,383,1101941741
21926,66,1101941778
66,21892,1101942220
44,96,1101942240
44,96,1101942270
44,96,1101942400
44,16155,1101942496
15,7066,1101942939
40,107,1101943030
14530,40,1101943049
20948,61,1101943050
61,20948,1101943108
61,20948,1101943141
39,14074,1101943414
66,21684,1101944341
2,10,1101944363
4,383,1101944393
910,1,1101944603
33,37,1101944771
31,11686,1101945465
19408,60,1101945476
718,19,1101946045
17752,52,1101946162
1474,4,1101946488
17178,47,1101946824
66,21688,1101947037
4,107,1101947228
86,26080,1101947638
2,10,1101947970
31,12331,1101948161
87,107,1101948332
52,17752,1101948391
61,20948,1101948419
2,96,1101948545
79,24607,1101948628
4,1474,1101949022
66,12166,1101949118
28,107,1101949157
61,20887,1101949313
61,20942,1101949418
18295,53,1101949559
20999,61,1101949917
81,107,1101950145
1020,2,1101950164
81,24912,1101950177
39,14074,1101950288
81,24912,1101950353
17,8285,1101950991
60,20316,1101951232
12332,31,1101951625
71,22978,1101951812
66,12166,1101951820
71,23047,1101951885
21927,66,1101951933
71,22960,1101951983
58,19301,1101952461
26041,86,1101952728
20322,60,1101953279
86,26226,1101953539
86,148,1101953661
1477,4,1101953810
86,26227,1101953856
61,59,1101953915
1255,40,1101954088
61,107,1101954308
40,1255,1101954397
4,1474,1101955226
4,1474,1101955386
4,383,1101955484
86,26041,1101955566
86,26153,1101955846
4,1474,1101955946
87,107,1101956085
42,15531,1101956333
1255,40,1101956352
13616,44,1101956435
86,26041,1101956565
62,13374,1101957268
35,13221,1101957848
21684,66,1101957973
44,13616,1101959130
1202,40,1101960139
24910,81,1101960228
21688,66,1101960465
81,24912,1101960613
44,15499,1101960675
13616,44,1101961105
4,17,1101961780
4,383,1101961980
35,13328,1101964192
21772,66,1101964261
62,21088,1101964298
4,17,1101965409
17,0,1101965609
55,18561,1101966225
74,23773,1101967343
456,1,1101967517
456,1,1101967818
55,18561,1101967860
55,18575,1101967942
8,3324,1101968176
55,18575,1101968689
1,963,1101969318
55,18575,1101969605
42,15530,1101969941
62,62,1101970134
1,963,1101970136
35,13221,1101970356
38,13520,1101970367
55,18575,1101970449
21928,66,1101970657
55,13117,1101970772
38,13514,1101970833
55,13117,1101970929
55,13117,1101970950
62,21103,1101970979
1,898,1101971174
49,49,1101971350
62,62,1101971486
62,21020,1101971571
62,21138,1101971643
62,13588,1101971723
62,21088,1101972168
23872,74,1101972263
62,21020,1101972298
62,62,1101972324
62,21020,1101972370
62,21103,1101973535
59,19674,1101974065
59,19452,1101974108
18561,55,1101974922
11139,29,1101974933
18561,55,1101975141
41,15181,1101975180
15481,41,1101975443
21,9086,1101975586
13503,38,1101975602
21,9110,1101975623
41,15182,1101975627
81,24971,1101975708
41,15181,1101975764
81,769,1101975769
81,769,1101975851
24278,78,1101976155
24928,81,1101976170
15478,41,1101976658
42,15813,1101976969
12102,31,1101977090
41,15210,1101977105
23845,74,1101977336
41,15246,1101977355
15479,41,1101977752
3702,35,1101977959
35,3706,1101978150
59,19432,1101978180
12,4349,1101978186
19432,59,1101978228
35,3130,1101978230
11686,31,1101978464
769,81,1101979170
41,12978,1101979289
12,4247,1101979300
55,18575,1101979636
11731,31,1101979853
42,13617,1101980617
55,18575,1101980776
17763,52,1101981047
55,13117,1101981097
55,13117,1101981119
55,13117,1101981158
13329,35,1101981583
59,15946,1101981661
59,13334,1101981672
33,4593,1101982490
46,2878,1101982512
14,4994,1101984439
44,96,1101984746
82,83,1101984871
49,17546,1101984880
14,4594,1101984980
76,107,1101984991
4594,14,1101985028
82,107,1101985043
76,24165,1101985065
17,8136,1101985080
55,13117,1101985108
81,107,1101985117
4594,14,1101985153
49,81,1101985362
49,1010,1101985447
8136,17,1101985804
13,4411,1101985902
14,4994,1101986343
55,13117,1101987011
21,9081,1101987489
13117,55,1101987584
81,49,1101987793
14,4994,1101987849
31,11686,1101987884
1010,49,1101987892
718,24,1101988138
20,2657,1101989002
33,12976,1101989199
46,2878,1101989455
49,17547,1101989505
4994,14,1101989772
60,20319,1101990048
24,107,1101990061
11139,29,1101990098
24,9801,1101990163
62,21148,1101990630
84,1131,1101990905
2878,46,1101991081
41,41,1101991634
4,107,1101991663
41,15305,1101991678
41,15483,1101991745
41,41,1101991828
41,15181,1101991871
2037,4,1101991958
15483,41,1101992151
29,11230,1101992555
2878,46,1101992847
23706,73,1101993256
85,96,1101993499
85,25659,1101993575
24989,81,1101993607
21020,62,1101993659
81,24989,1101993792
60,20319,1101994230
15484,41,1101994287
2878,46,1101994510
15963,59,1101994564
15196,62,1101994732
15196,62,1101994762
15196,62,1101994821
35,107,1101995368
35,13220,1101995532
49,17548,1101995558
86,76,1101995682
35,13234,1101995908
62,21020,1101996032
19301,58,1101996264
20319,60,1101996303
39,14138,1101996305
39,14138,1101996307
8,3209,1101996433
21,9081,1101996709
58,19301,1101997243
38,13543,1101997377
24914,81,1101997436
38,13543,1101997438
13543,38,1101997479
35,13032,1101997536
47,17178,1101997694
78,24211,1101997714
13032,35,1101997926
33,12978,1101998122
26093,86,1101998182
73,23679,1101998350
26002,86,1101998449
1,107,1101998541
86,26002,1101998766
20,9057,1101998771
86,26042,1101998832
20,9057,1101998844
35,13032,1101998851
19301,58,1101998921
31,11868,1101998944
1,46,1101999014
58,19301,1101999038
26002,86,1101999072
19,8847,1101999090
1,867,1101999153
60,20319,1101999203
1,46,1101999339
20319,60,1101999452
1,46,1101999456
85,25619,1101999711
9,3703,1101999726
85,96,1101999756
85,2817,1101999810
32,107,1101999914
32,2554,1101999971
39,14138,1102000040
60,20319,1102000043
90,27000,1102000073
41,41,1102000084
41,15181,1102000136
29,11139,1102000140
41,15195,1102000145
32,2554,1102000160
33,12978,1102000164
19301,58,1102000325
32,2554,1102000398
3454,8,1102000424
9,3703,1102000431
60,20319,1102000501
41,12978,1102000646
12978,33,1102000833
32,12723,1102000922
31,11686,1102000939
31,11686,1102001286
32,12724,1102001616
21126,82,1102001857
31,12166,1102001916
11686,31,1102001946
27001,90,1102001966
32,12724,1102001998
59,19432,1102002167
19432,59,1102002185
31,11686,1102002250
4348,12,1102002276
24222,78,1102002337
12,4221,1102002393
31,11686,1102002460
12,4348,1102002517
11686,31,1102002573
35,13321,1102002643
32,12724,1102002682
31,12166,1102002882
31,12166,1102002910
35,107,1102002942
35,107,1102003125
74,23873,1102003357
24914,81,1102003511
23706,73,1102003548
15305,41,1102003593
32,12724,1102003613
24211,78,1102003674
21126,82,1102003732
4411,13,1102003949
17366,48,1102003964
8,40,1102004190
14,4593,1102004301
14,4594,1102004368
4594,14,1102004383
76,1307,1102004494
8,3205,1102004603
8,3324,1102004685
31,11726,1102004863
41,15234,1102004911
23706,73,1102005000
13531,38,1102005017
31,12166,1102005045
31,12166,1102005078
14,4644,1102005280
11686,31,1102005319
35,12998,1102005488
31,11686,1102005506
66,15946,1102005673
86,26060,1102005825
5,2552,1102006057
20,2657,1102006098
45,16533,1102006165
31,11686,1102006391
32,12726,1102006675
11691,31,1102006723
1,963,1102006743
1,965,1102007201
5,2573,1102007261
19301,58,1102007326
52,17753,1102007502
11691,31,1102007646
21,9081,1102007806
21,9086,1102007847
0,92,1102007986
1,965,1102008329
46,2878,1102008425
46,2878,1102008457
41,15234,1102008568
23734,73,1102008659
4,107,1102008698
52,10158,1102008757
41,15195,1102008807
13333,35,1102008950
41,41,1102008985
46,96,1102009004
52,17773,1102009054
13117,55,1102009063
41,15246,1102009095
86,96,1102009100
18501,54,1102009241
41,15305,1102009354
19301,58,1102009380
47,17192,1102009467
41,15199,1102009495
52,17773,1102009521
52,17753,1102009582
12998,35,1102009610
9,3703,1102010018
9,3697,1102010116
14,4651,1102010359
52,17753,1102010389
52,17752,1102010422
867,1,1102010456
86,26093,1102010495
39,14138,1102010628
41,15393,1102010645
718,24,1102010717
3168,8,1102010981
12336,31,1102011049
20,2657,1102011251
47,17178,1102011376
3152,46,1102011392
14,258,1102011420
17337,48,1102011670
90,26996,1102012004
23679,73,1102012069
75,24090,1102012086
867,1,1102012121
1,867,1102012145
867,1,1102012160
85,96,1102012221
29,11139,1102012245
46,2878,1102012288
85,2809,1102012292
24,9778,1102012364
31,11868,1102012498
44,38,1102012757
27,10419,1102012995
27,107,1102013122
16325,45,1102013139
86,148,1102013252
59,15963,1102013362
4,107,1102013827
16325,45,1102013957
2878,46,1102014346
31,11686,1102014589
31,11689,1102014619
0,92,1102014695
60,20648,1102014816
33,12981,1102014849
47,17178,1102015294
9081,21,1102015325
13032,33,1102015637
12981,33,1102015856
9,3776,1102015911
9,3703,1102016179
9,3697,1102016203
4594,14,1102016436
33,12976,1102016442
86,26041,1102016505
2878,46,1102016599
2878,46,1102016922
4594,14,1102017048
59,15963,1102017271
2878,46,1102017308
3697,9,1102017666
12976,33,1102017710
59,15963,1102017714
46,2878,1102017755
9,96,1102017955
9,3766,1102018059
24285,78,1102018090
14602,86,1102018152
1,899,1102018383
1,456,1102018650
2878,46,1102018732
1,456,1102019008
19301,58,1102019044
12981,33,1102019147
456,1,1102019162
1,966,1102019194
63,21203,1102019342
2878,46,1102019366
63,21179,1102019383
63,21190,1102019448
9778,24,1102019494
46,2878,1102019687
108,0,1102019789
44,96,1102019850
24211,78,1102020282
86,22497,1102020286
1,867,1102020318
1,867,1102020336
1,449,1102020351
86,25993,1102020683
90,27008,1102020885
12981,33,1102021178
19301,58,1102021588
383,4,1102022042
11686,31,1102022352
2,1239,1102022600
76,107,1102022821
86,26153,1102022873
10,6,1102023149
10,1057,1102023194
718,10,1102023342
31,11686,1102023537
11993,31,1102023806
17178,47,1102023872
19,8847,1102024273
718,19,1102024321
21,9086,1102024334
86,76,1102024570
99,4,1102024688
7619,16,1102024722
899,1,1102024757
71,22960,1102024837
71,23047,1102024894
899,1,1102025030
1,899,1102025157
21926,66,1102025308
63,21293,1102025491
39,14074,1102025493
24288,78,1102025515
71,22960,1102025643
71,22967,1102025684
44,15961,1102025769
28,10691,1102025844
28,10658,1102025896
32,107,1102026044
63,21293,1102026064
15961,44,1102026170
2,1096,1102026454
10647,28,1102026597
78,24211,1102026734
2,1239,1102026745
1,899,1102026871
40,107,1102026882
2,1096,1102026917
8847,19,1102026975
40,14252,1102027129
52,10158,1102027214
78,24211,1102027225
14,4593,1102027266
14,4593,1102027305
383,4,1102027364
18409,54,1102027464
52,17773,1102027830
11686,31,1102027900
17178,47,1102027922
78,17242,1102028043
44,16104,1102028727
71,22960,1102028827
2,1096,1102028894
9081,21,1102028983
1096,2,1102029074
45,3587,1102029228
47,17178,1102029271
15,7067,1102029373
40,14252,1102029701
43,15837,1102029734
14252,40,1102029751
58,19301,1102030750
21,9086,1102030954
2820,85,1102031168
47,17178,1102031576
40,14252,1102031670
1974,4,1102031889
85,96,1102032356
85,2820,1102032397
1,107,1102032538
1,107,1102032555
39,14074,1102032616
1,867,1102032998
8,40,1102033026
85,2820,1102033078
22497,86,1102033096
44,16012,1102033426
53,18295,1102033439
43,15865,1102033764
21,9086,1102034778
9086,21,1102034867
21,9081,1102035130
24285,78,1102035346
8899,19,1102035347
86,25993,1102035937
22497,86,1102036150
2,1020,1102036846
1477,4,1102037133
19301,58,1102037209
85,2820,1102037309
10,2,1102037333
21190,63,1102037539
85,96,1102037582
1189,2,1102037912
4,2041,1102038207
71,22960,1102038474
2,1020,1102038587
1177,2,1102038613
39,14074,1102038871
22960,71,1102039045
19301,58,1102039831
1065,2,1102040569
44,16158,1102041124
44,38,1102041226
12981,35,1102042283
3706,35,1102042338
35,13321,1102042433
35,12981,1102042479
18295,53,1102042617
31,11686,1102042724
17,96,1102043086
44,96,1102043243
44,16158,1102043347
31,11686,1102043497
87,24716,1102044072
55,107,1102044213
13391,36,1102044362
43,15818,1102044579
19301,58,1102044822
21930,66,1102045048
13816,38,1102045092
86,96,1102045858
41,15182,1102045910
383,4,1102046203
44,15987,1102046236
44,15988,1102046277
53,107,1102046624
31,11686,1102046665
78,62,1102047047
21684,66,1102047210
21149,62,1102048311
21684,66,1102048695
9803,24,1102048909
1255,40,1102049131
40,1255,1102049910
1202,40,1102050561
55,107,1102050576
40,1202,1102050932
45,96,1102051314
62,78,1102051833
45,16535,1102051846
4,99,1102051870
81,17552,1102052432
74,74,1102053520
16535,45,1102053609
23875,74,1102053793
23875,74,1102053845
55,13117,1102054001
18561,55,1102054974
16535,45,1102055050
81,49,1102055698
21931,66,1102055701
1010,49,1102055800
62,69,1102056217
18561,55,1102056834
13391,55,1102057324
21,9081,1102057363
9081,21,1102057845
41,41,1102058114
38,13503,1102058394
13520,55,1102058587
8,8,1102058602
55,107,1102058642
16533,45,1102058700
69,62,1102058800
38,13549,1102058818
13817,38,1102058906
38,13774,1102059139
41,41,1102059143
13649,38,1102059206
13850,62,1102059875
41,41,1102059970
41,15210,1102060113
15479,41,1102060137
41,15181,1102060280
41,15182,1102060760
23875,74,1102060786
41,15292,1102060836
3128,38,1102060853
3128,38,1102060910
13774,38,1102060929
18801,55,1102060951
38,13579,1102061060
5,2567,1102061129
16536,45,1102061268
38,3128,1102061411
42,13617,1102061487
42,13617,1102061539
42,15530,1102061611
24225,78,1102061669
18802,55,1102062440
86,25993,1102062800
86,26139,1102062820
41,15181,1102062841
41,15218,1102062913
41,15210,1102063356
14,4593,1102063403
9081,21,1102063720
21,9081,1102063885
21,9086,1102064133
21,9110,1102064161
41,44,1102064435
62,21020,1102064573
78,3130,1102064840
78,16037,1102064880
12,4247,1102064895
78,3130,1102064936
78,16037,1102064977
78,62,1102065034
12,4223,1102065044
49,49,1102065149
78,16058,1102065162
12,4350,1102065976
41,44,1102066536
42,15530,1102066618
15406,62,1102066757
44,41,1102066852
42,15530,1102066933
21020,62,1102067421
62,21029,1102067534
62,78,1102067580
62,16058,1102067627
53,18295,1102067712
62,78,1102067753
62,21029,1102067838
62,21020,1102067868
41,41,1102067929
41,15292,1102068000
16535,45,1102068103
13117,55,1102068829
35,13221,1102068845
13117,55,1102068873
2798,85,1102068938
85,2829,1102069236
16037,78,1102069329
62,78,1102069822
18803,55,1102069874
9101,21,1102070232
27005,90,1102070284
9,3130,1102070375
9,78,1102070460
24,9781,1102070464
1,107,1102070492
21,9101,1102070718
18803,55,1102070770
78,62,1102070994
81,107,1102071135
17549,49,1102071493
1,449,1102071497
55,18803,1102071541
21,9081,1102071580
21,9110,1102071651
13649,38,1102071653
23772,74,1102071794
13649,38,1102071816
14,4593,1102071870
84,1131,1102071905
14,4732,1102071907
38,13514,1102072135
38,13503,1102072213
42,107,1102072415
42,15815,1102072617
42,15761,1102072678
78,3130,1102072932
38,13503,1102073249
31,11301,1102073262
38,13503,1102073513
13503,38,1102073648
31,11860,1102073700
38,13649,1102073743
38,44,1102073850
17550,49,1102074071
11139,29,1102074095
11686,31,1102074327
46,2878,1102074375
45,16318,1102074696
85,1975,1102074794
32,12623,1102074872
11860,31,1102074913
11139,29,1102074963
15493,41,1102075026
74,23772,1102075321
13575,38,1102075330
23772,74,1102075391
2878,46,1102075465
32,12728,1102075502
36,13480,1102075608
46,2878,1102075734
16318,45,1102075951
47,17178,1102075983
45,16318,1102076563
45,16540,1102076691
41,15181,1102076977
64,21627,1102077177
16535,45,1102077296
15494,41,1102077424
2,1020,1102077442
27,10419,1102077707
42,13617,1102077961
52,17756,1102078089
33,12978,1102078099
27009,90,1102078191
2,1077,1102078247
32,12624,1102078351
76,24165,1102078351
12978,33,1102078406
17753,52,1102078529
17763,52,1102078564
41,15181,1102078623
15495,41,1102078740
16705,46,1102078953
76,24165,1102078970
44,38,1102079580
0,8,1102079667
78,24211,1102079812
78,10158,1102080281
35,13325,1102080283
78,10158,1102080296
55,18561,1102080316
35,13221,1102080318
41,15181,1102080342
41,15195,1102080352
40,1255,1102080810
55,18695,1102080839
13617,42,1102080893
41,15195,1102081003
108,0,1102081346
14,4594,1102081418
40,1255,1102081609
13132,55,1102081611
14,4651,1102081618
4299,12,1102081948
47,17178,1102082126
11139,29,1102082134
2,10,1102082186
2,1068,1102082236
76,107,1102082297
17178,47,1102082367
18805,55,1102082725
11696,31,1102082937
16,7846,1102082994
11139,29,1102083029
29,11139,1102083057
13617,42,1102083176
11696,31,1102083213
86,26153,1102083217
11691,31,1102083239
17,96,1102083272
38,13517,1102083313
18503,54,1102083634
17551,49,1102083699
87,107,1102083704
13609,38,1102083714
19306,58,1102083762
40,107,1102083762
86,12920,1102083821
86,26153,1102083916
1131,84,1102084257
81,107,1102084329
86,26153,1102084758
9,3130,1102084971
0,92,1102084982
9,3130,1102085006
3130,9,1102085270
53,107,1102085535
50,17609,1102085538
12981,35,1102085590
53,18296,1102085652
81,24954,1102085670
62,78,1102085737
19302,58,1102085817
11686,31,1102086375
718,14,1102086468
8,8,1102086492
4594,14,1102086562
4411,13,1102086586
44,15956,1102086586
11691,31,1102086723
12623,32,1102086727
1255,40,1102086753
78,24293,1102086920
2878,46,1102086959
15870,78,1102086989
78,13374,1102087176
2878,46,1102087207
46,2878,1102087536
1068,6,1102087641
66,61,1102088148
78,18564,1102088216
66,15946,1102088248
13117,55,1102088645
42,13617,1102088752
21190,63,1102088811
78,62,1102088980
17,8124,1102089449
12084,31,1102089462
14,4651,1102089633
12084,31,1102089664
14,4644,1102089720
73,23679,1102089852
40,1255,1102089889
40,14316,1102089978
17753,52,1102089980
21,9081,1102090043
13374,78,1102090104
42,13617,1102090417
5255,14,1102090469
8,0,1102090475
44,15955,1102090558
47,17178,1102090586
14,4703,1102090785
44,16001,1102090842
47,17178,1102090881
9,3697,1102091040
3697,9,1102091135
47,15827,1102091259
11139,29,1102091486
53,18296,1102091702
1255,40,1102091747
4594,14,1102091992
32,1214,1102092244
81,17552,1102092491
1255,40,1102092543
86,26093,1102093047
41,44,1102093104
86,26042,1102093425
40,1255,1102093438
16001,44,1102093657
17178,47,1102093661
18,96,1102093774
32,12729,1102093833
8506,18,1102093909
47,17178,1102093952
